809.283 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.3 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.317 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.333 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.35 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.367 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.383 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.4 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.417 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.433 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.45 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.467 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.483 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.5 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.517 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.533 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.55 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.567 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.583 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.6 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.617 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.633 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 2891.44 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  135094
809.65 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 0 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  132203
809.667 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 0 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  132203
809.683 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 0 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  132203
809.7 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 0 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  132203
809.717 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 0 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  132203
809.733 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 0 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  132203
809.75 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 0 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  132203
809.767 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 0 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  132203
809.783 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 0 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  132203
809.8 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 0 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  132203
809.817 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 0 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  132203
809.833 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 0 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  132203
809.85 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 0 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  132203
809.867 2495.97 2083.99 0 0 1716.9 0 2235.5 2118.69 1553.77 0 0 2830.77 0 2212.7 1500.47 2114.06 0 0 2599.92 0 0 0 2671.97 2712.04 2264.73 0 1554.85 0 0 1617.93 2555.94 0 2663.63 2240.27 2154.26 2245.92 2856.54 2791.12 0 1507.9 2576.27 2859.97 0 0 2928.82 2260.06 2626.6 2644.98 0 1630.57 0 2739.53 1613.43 2770.76 2783.26 2955.02 0 2892.1 0 1665.76 0 0 1967.43 0 2020.83 0 2036.47 0 1880.54 0 1845.5 0 1895.01 0 2147.7 1690.44 2676.48 0 2039.05 1895.1 0 2381.77 1542.14 0 2686.31 0 2727.25 2335.24 0 1623.11 2579.28 0 1855.67 0 2416.4 1713.82 0 0 0  132203
