1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 1.00417 -0.00416667 1.00417 0 -0.00416667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
