1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 1.00256 
